"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"29.07.2010","13,060","12,870","13,070","12,860","-","0,69%"
"27.07.2010","12,970","13,200","13,230","12,940","-","-2,19%"
"26.07.2010","13,260","13,050","13,260","13,040","-","2,00%"
"23.07.2010","13,000","12,930","13,040","12,910","-","0,85%"
"22.07.2010","12,890","12,590","12,920","12,590","-","1,90%"
"21.07.2010","12,650","12,630","12,650","12,610","-","0,72%"
"20.07.2010","12,560","12,500","12,560","12,470","-","1,13%"
"19.07.2010","12,420","12,440","12,460","12,420","-","-0,40%"
"16.07.2010","12,470","12,630","12,640","12,470","-","-1,27%"
"15.07.2010","12,630","12,770","12,790","12,630","-","-1,10%"
"14.07.2010","12,770","12,730","12,770","12,720","-","0,31%"
"13.07.2010","12,730","12,510","12,730","12,500","-","1,76%"
"12.07.2010","12,510","12,420","12,510","12,410","-","1,13%"
"09.07.2010","12,370","12,480","12,490","12,370","-","-0,16%"
"08.07.2010","12,390","12,330","12,450","12,310","-","0,49%"
"07.07.2010","12,330","11,720","12,330","11,710","-","5,20%"
"06.07.2010","11,720","11,630","11,750","11,630","-","0,77%"
"05.07.2010","11,630","11,500","11,710","11,490","-","0,95%"
"01.07.2010","11,520","11,430","11,520","11,420","-","0,79%"
"30.06.2010","11,430","12,020","12,030","11,430","-","-4,91%"
"29.06.2010","12,020","12,330","12,340","12,020","-","-2,51%"
"28.06.2010","12,330","12,550","12,560","12,330","-","-1,12%"
"25.06.2010","12,470","12,580","12,590","12,470","-","-0,87%"
"24.06.2010","12,580","12,910","12,920","12,580","-","-2,56%"
"23.06.2010","12,910","12,910","12,930","12,860","-","0,00%"
"22.06.2010","12,910","13,090","13,090","12,910","-","-1,38%"
"21.06.2010","13,090","13,290","13,300","13,090","-","-0,38%"
"18.06.2010","13,140","12,870","13,140","12,850","-","2,10%"
"17.06.2010","12,870","12,770","12,870","12,760","-","0,78%"
"16.06.2010","12,770","12,860","12,890","12,770","-","-0,70%"
"15.06.2010","12,860","12,610","12,860","12,600","-","1,98%"
"14.06.2010","12,610","12,860","12,860","12,610","-","-1,02%"
"11.06.2010","12,740","12,330","12,740","12,300","-","3,33%"
"10.06.2010","12,330","11,680","12,330","11,670","-","5,57%"
"09.06.2010","11,680","11,730","11,760","11,680","-","-0,43%"
"08.06.2010","11,730","11,890","11,900","11,730","-","-1,35%"
"07.06.2010","11,890","11,830","11,890","11,680","-","-0,59%"
"04.06.2010","11,960","12,240","12,240","11,960","-","-2,29%"
"03.06.2010","12,240","12,330","12,330","12,240","-","-0,73%"
"02.06.2010","12,330","12,080","12,330","12,080","-","2,07%"
"01.06.2010","12,080","11,850","12,080","11,850","-","1,94%"
"31.05.2010","11,850","11,880","11,920","11,850","-","-0,34%"
"28.05.2010","11,890","11,930","11,890","11,890","-","-0,34%"
"27.05.2010","11,930","11,450","11,930","11,450","-","4,19%"
"26.05.2010","11,450","11,470","11,450","11,450","-","-0,17%"
"25.05.2010","11,470","11,340","11,470","11,340","-","-3,69%"
"21.05.2010","11,910","11,880","11,910","11,880","-","0,25%"
"20.05.2010","11,880","12,020","11,880","11,880","-","-1,16%"
"19.05.2010","12,020","12,020","12,020","12,020","-","0,00%"
"18.05.2010","12,020","12,070","12,290","12,020","-","-0,41%"
"17.05.2010","12,070","11,720","12,070","11,720","-","3,34%"
"14.05.2010","11,680","12,240","11,680","11,680","-","-4,58%"
"13.05.2010","12,240","12,630","12,320","12,240","-","-3,09%"
"12.05.2010","12,630","12,290","12,630","12,290","-","2,77%"
"11.05.2010","12,290","12,350","12,360","12,290","-","-0,49%"
"10.05.2010","12,350","12,350","12,540","12,350","-","6,56%"
"07.05.2010","11,590","11,810","11,590","11,590","-","-1,86%"
"06.05.2010","11,810","12,090","11,990","11,810","-","-2,32%"
"05.05.2010","12,090","12,250","12,090","12,090","-","-1,31%"
"04.05.2010","12,250","12,930","12,270","12,250","-","-5,26%"
"03.05.2010","12,930","12,960","12,930","12,930","-","0,62%"
"30.04.2010","12,850","12,610","12,850","12,610","-","1,90%"
"29.04.2010","12,610","12,310","12,610","12,310","-","2,44%"
"28.04.2010","12,310","12,600","12,460","12,310","-","-2,30%"
"27.04.2010","12,600","13,130","12,650","12,600","-","-4,04%"
"26.04.2010","13,130","13,280","13,160","13,130","-","-0,38%"
"23.04.2010","13,180","13,230","13,180","13,180","-","-0,38%"
"22.04.2010","13,230","13,420","13,230","13,230","-","-1,42%"
"21.04.2010","13,420","13,630","13,420","13,420","-","-1,54%"
"20.04.2010","13,630","13,580","13,630","13,580","-","0,37%"
"19.04.2010","13,580","13,610","13,580","13,580","-","-1,74%"
"15.04.2010","13,820","13,870","13,820","13,820","-","-0,36%"
"14.04.2010","13,870","13,890","13,870","13,870","-","-0,14%"
"13.04.2010","13,890","13,860","13,890","13,860","-","0,22%"
"12.04.2010","13,860","13,860","13,900","13,860","-","0,22%"
"09.04.2010","13,830","13,700","13,830","13,700","-","0,95%"
"08.04.2010","13,700","13,760","13,700","13,700","-","-0,44%"
"07.04.2010","13,760","13,800","13,810","13,760","-","-0,29%"
"06.04.2010","13,800","13,800","13,810","13,800","-","0,58%"
"01.04.2010","13,720","13,680","13,720","13,680","-","0,29%"
"31.03.2010","13,680","13,860","13,680","13,680","-","-1,30%"
"30.03.2010","13,860","14,020","13,930","13,860","-","-1,14%"
"29.03.2010","14,020","13,960","14,020","13,960","-","0,94%"
"26.03.2010","13,890","14,020","13,890","13,890","-","-0,93%"
"25.03.2010","14,020","13,810","14,020","13,810","-","1,52%"
"24.03.2010","13,810","14,040","13,810","13,810","-","-1,64%"
"23.03.2010","14,040","13,910","14,040","13,910","-","0,93%"
"22.03.2010","13,910","13,950","13,910","13,900","-","-0,36%"
"19.03.2010","13,960","14,090","13,960","13,960","-","-0,92%"
"18.03.2010","14,090","14,110","14,090","14,090","-","-0,14%"
"17.03.2010","14,110","14,080","14,130","14,080","-","0,50%"
"16.03.2010","14,040","13,990","14,040","13,990","-","0,79%"
"15.03.2010","13,930","13,960","13,930","13,930","-","-0,21%"
"12.03.2010","13,960","14,010","13,960","13,960","-","-0,14%"
"11.03.2010","13,980","13,980","13,980","13,980","-","0,00%"
"10.03.2010","13,980","14,010","14,050","13,980","-","-0,14%"
"09.03.2010","14,000","14,110","14,110","13,920","-","-0,57%"
"08.03.2010","14,080","14,140","14,140","13,990","-","0,00%"
"05.03.2010","14,080","13,990","14,160","13,890","-","0,64%"
"04.03.2010","13,990","13,770","14,110","13,740","-","0,94%"
"03.03.2010","13,860","13,590","13,900","13,550","-","1,69%"
"02.03.2010","13,630","13,580","13,720","13,470","-","0,52%"
"01.03.2010","13,560","13,580","13,670","13,420","-","0,74%"
"26.02.2010","13,460","13,150","13,460","13,150","-","2,51%"
"25.02.2010","13,130","13,390","13,540","13,080","-","-1,87%"
"24.02.2010","13,380","13,540","13,580","13,250","-","-0,96%"
"23.02.2010","13,510","13,750","13,810","13,430","-","-1,24%"
"22.02.2010","13,680","13,820","13,820","13,590","-","0,22%"
"19.02.2010","13,650","13,310","13,650","13,280","-","1,87%"
"18.02.2010","13,400","13,240","13,480","13,110","-","0,98%"
"17.02.2010","13,270","13,330","13,350","13,220","-","0,91%"
"16.02.2010","13,150","13,350","13,550","12,980","-","-0,68%"
"15.02.2010","13,240","13,220","13,360","13,220","-","0,68%"
"12.02.2010","13,150","13,240","13,300","13,070","-","0,23%"
"11.02.2010","13,120","13,430","13,490","12,930","-","-1,72%"
"10.02.2010","13,350","13,300","13,480","13,240","-","1,37%"
"09.02.2010","13,170","13,280","13,280","13,130","-","-1,20%"
"08.02.2010","13,330","13,430","13,540","13,220","-","-0,37%"
"05.02.2010","13,380","13,540","13,680","13,010","-","-1,04%"
"04.02.2010","13,520","14,210","14,220","13,520","-","-4,86%"
"03.02.2010","14,210","14,510","14,520","14,130","-","-1,93%"
"02.02.2010","14,490","14,480","14,540","14,330","-","0,28%"
"01.02.2010","14,450","14,390","14,550","14,370","-","0,63%"
"29.01.2010","14,360","14,510","14,650","14,360","-","-0,76%"
"28.01.2010","14,470","14,700","14,730","14,470","-","-0,69%"
"27.01.2010","14,570","14,430","14,610","14,230","-","0,97%"
"26.01.2010","14,430","14,320","14,520","14,290","-","0,63%"
"25.01.2010","14,340","14,460","14,550","14,270","-","-0,97%"
"22.01.2010","14,480","14,550","14,600","14,270","-","-1,03%"
"21.01.2010","14,630","14,800","14,930","14,540","-","-0,34%"
"20.01.2010","14,680","14,990","15,060","14,650","-","-2,39%"
"19.01.2010","15,040","14,720","15,070","14,610","-","2,04%"
"18.01.2010","14,740","14,820","14,890","14,670","-","-0,81%"
"15.01.2010","14,860","14,930","14,990","14,830","-","-0,07%"
"14.01.2010","14,870","15,100","15,100","14,820","-","-1,00%"
"13.01.2010","15,020","15,090","15,090","14,960","-","-0,86%"
"12.01.2010","15,150","15,020","15,180","14,930","-","1,34%"
"11.01.2010","14,950","15,240","15,260","14,930","-","-1,39%"
"08.01.2010","15,160","15,290","15,340","15,060","-","-2,45%"
"07.01.2010","15,540","15,550","15,660","15,430","-","0,19%"
"06.01.2010","15,510","15,620","15,670","15,490","-","-0,51%"
"05.01.2010","15,590","15,480","15,670","15,480","-","1,04%"
"04.01.2010","15,430","15,270","15,480","15,240","-","2,12%"
"30.12.2009","15,110","15,140","15,200","15,080","-","-0,13%"
"29.12.2009","15,130","15,060","15,150","15,010","-","0,93%"
"28.12.2009","14,990","15,050","15,100","14,910","-","0,74%"
"23.12.2009","14,880","14,830","14,930","14,830","-","0,61%"
"22.12.2009","14,790","14,600","14,790","14,580","-","1,30%"
"21.12.2009","14,600","14,520","14,600","14,430","-","1,18%"
"18.12.2009","14,430","14,430","14,590","14,400","-","-0,41%"
"17.12.2009","14,490","14,570","14,580","14,420","-","-0,82%"
"16.12.2009","14,610","14,460","14,630","14,450","-","1,25%"
"15.12.2009","14,430","14,470","14,500","14,320","-","-0,14%"
"14.12.2009","14,450","14,330","14,450","14,270","-","1,33%"
"11.12.2009","14,260","14,120","14,290","14,090","-","1,42%"
"10.12.2009","14,060","13,990","14,070","13,930","-","0,64%"
"09.12.2009","13,970","14,070","14,150","13,930","-","-0,71%"
"08.12.2009","14,070","14,240","14,360","14,050","-","-1,81%"
"07.12.2009","14,330","14,230","14,350","14,220","-","0,84%"
"04.12.2009","14,210","14,050","14,250","14,020","-","0,71%"
"03.12.2009","14,110","14,210","14,240","14,020","-","-0,21%"
"02.12.2009","14,140","14,110","14,200","14,070","-","0,21%"
"01.12.2009","14,110","14,010","14,150","13,990","-","1,80%"
"30.11.2009","13,860","14,050","14,090","13,780","-","-1,00%"
"27.11.2009","14,000","13,870","14,040","13,720","-","1,23%"
"26.11.2009","13,830","14,010","14,040","13,770","-","-1,71%"
"25.11.2009","14,070","14,220","14,220","13,980","-","-0,50%"
"24.11.2009","14,140","14,040","14,180","13,940","-","0,57%"
"23.11.2009","14,060","13,950","14,080","13,930","-","1,81%"
"20.11.2009","13,810","13,970","14,020","13,760","-","-0,72%"
"19.11.2009","13,910","14,140","14,200","13,870","-","-1,56%"
"18.11.2009","14,130","14,140","14,180","14,060","-","0,78%"
"17.11.2009","14,020","13,980","14,080","13,950","-","0,29%"
"16.11.2009","13,980","13,930","14,000","13,890","-","0,58%"
"13.11.2009","13,900","13,950","13,990","13,860","-","0,14%"
"12.11.2009","13,880","14,200","14,310","13,860","-","-2,46%"
"11.11.2009","14,230","14,140","14,400","14,140","-","0,99%"
"10.11.2009","14,090","14,050","14,200","14,020","-","0,50%"
"09.11.2009","14,020","13,990","14,040","13,920","-","1,45%"
"06.11.2009","13,820","13,930","13,950","13,770","-","-0,79%"
"05.11.2009","13,930","13,790","14,020","13,760","-","0,29%"
"04.11.2009","13,890","13,830","13,930","13,670","-","1,61%"
"03.11.2009","13,670","13,820","13,830","13,640","-","-0,87%"
"02.11.2009","13,790","13,660","13,890","13,630","-","0,80%"
"30.10.2009","13,680","13,900","14,010","13,620","-","-1,94%"
"29.10.2009","13,950","13,700","14,000","13,570","-","1,16%"
"28.10.2009","13,790","14,030","14,030","13,670","-","0,15%"
"27.10.2009","13,770","13,920","13,930","13,670","-","-0,51%"
"26.10.2009","13,840","13,910","14,010","13,810","-","-0,43%"
"23.10.2009","13,900","14,060","14,160","13,850","-","-0,64%"
"22.10.2009","13,990","13,990","14,090","13,840","-","-1,27%"
"21.10.2009","14,170","14,180","14,250","13,930","-","0,07%"
"20.10.2009","14,160","14,300","14,340","14,140","-","-0,49%"
"19.10.2009","14,230","14,010","14,300","14,010","-","1,50%"
"16.10.2009","14,020","14,110","14,200","13,770","-","0,00%"
"15.10.2009","14,020","14,430","14,470","13,830","-","-2,57%"
"14.10.2009","14,390","14,530","14,610","14,390","-","-0,14%"
"13.10.2009","14,410","14,590","14,610","14,370","-","-0,89%"
"12.10.2009","14,540","14,710","14,760","14,520","-","-0,48%"
"09.10.2009","14,610","14,770","14,820","14,590","-","-0,75%"
"08.10.2009","14,720","14,820","14,850","14,640","-","-0,07%"
"07.10.2009","14,730","14,830","14,850","14,680","-","-0,41%"
"06.10.2009","14,790","14,490","14,820","14,480","-","2,64%"
"05.10.2009","14,410","14,370","14,500","14,270","-","0,77%"
"02.10.2009","14,300","14,220","14,420","14,130","-","-2,12%"
"01.10.2009","14,610","14,900","14,970","14,570","-","-3,31%"
"30.09.2009","15,110","14,820","15,490","14,820","-","2,16%"
"29.09.2009","14,790","14,680","14,830","14,620","-","1,23%"
"28.09.2009","14,610","14,470","14,670","14,320","-","1,60%"
"25.09.2009","14,380","14,410","14,510","14,220","-","0,14%"
"24.09.2009","14,360","14,450","14,640","14,310","-","-0,90%"
"23.09.2009","14,490","14,600","14,770","14,430","-","-0,55%"
